date,ppi,ppi_pro_change
2011-10-05,116.5,0.0008591065292096189
2011-10-06,116.5,0.0008591065292096189
2011-10-07,116.5,0.0008591065292096189
2011-10-08,116.5,0.0008591065292096189
2011-10-09,116.5,0.0008591065292096189
2011-10-10,116.5,0.0008591065292096189
2011-10-11,116.5,0.0008591065292096189
2011-10-12,116.5,0.0008591065292096189
2011-10-13,116.5,0.0008591065292096189
2011-10-14,116.5,0.0008591065292096189
2011-10-15,116.5,0.0008591065292096189
2011-10-16,116.5,0.0008591065292096189
2011-10-17,116.5,0.0008591065292096189
2011-10-18,116.5,0.0008591065292096189
2011-10-19,116.5,0.0008591065292096189
2011-10-20,116.5,0.0008591065292096189
2011-10-21,116.5,0.0008591065292096189
2011-10-22,116.5,0.0008591065292096189
2011-10-23,116.5,0.0008591065292096189
2011-10-24,116.5,0.0008591065292096189
2011-10-25,116.5,0.0008591065292096189
2011-10-26,116.5,0.0008591065292096189
2011-10-27,116.5,0.0008591065292096189
2011-10-28,116.5,0.0008591065292096189
2011-10-29,116.5,0.0008591065292096189
2011-10-30,116.5,0.0008591065292096189
2011-10-31,116.5,0.0008591065292096189
2011-11-01,116.6,0.0008583690987125081
2011-11-02,116.6,0.0008583690987125081
2011-11-03,116.6,0.0008583690987125081
2011-11-04,116.6,0.0008583690987125081
2011-11-05,116.6,0.0008583690987125081
2011-11-06,116.6,0.0008583690987125081
2011-11-07,116.6,0.0008583690987125081
2011-11-08,116.6,0.0008583690987125081
2011-11-09,116.6,0.0008583690987125081
2011-11-10,116.6,0.0008583690987125081
2011-11-11,116.6,0.0008583690987125081
2011-11-12,116.6,0.0008583690987125081
2011-11-13,116.6,0.0008583690987125081
2011-11-14,116.6,0.0008583690987125081
2011-11-15,116.6,0.0008583690987125081
2011-11-16,116.6,0.0008583690987125081
2011-11-17,116.6,0.0008583690987125081
2011-11-18,116.6,0.0008583690987125081
2011-11-19,116.6,0.0008583690987125081
2011-11-20,116.6,0.0008583690987125081
2011-11-21,116.6,0.0008583690987125081
2011-11-22,116.6,0.0008583690987125081
2011-11-23,116.6,0.0008583690987125081
2011-11-24,116.6,0.0008583690987125081
2011-11-25,116.6,0.0008583690987125081
2011-11-26,116.6,0.0008583690987125081
2011-11-27,116.6,0.0008583690987125081
2011-11-28,116.6,0.0008583690987125081
2011-11-29,116.6,0.0008583690987125081
2011-11-30,116.6,0.0008583690987125081
2011-12-01,116.7,0.0008576329331047017
2011-12-02,116.7,0.0008576329331047017
2011-12-03,116.7,0.0008576329331047017
2011-12-04,116.7,0.0008576329331047017
2011-12-05,116.7,0.0008576329331047017
2011-12-06,116.7,0.0008576329331047017
2011-12-07,116.7,0.0008576329331047017
2011-12-08,116.7,0.0008576329331047017
2011-12-09,116.7,0.0008576329331047017
2011-12-10,116.7,0.0008576329331047017
2011-12-11,116.7,0.0008576329331047017
2011-12-12,116.7,0.0008576329331047017
2011-12-13,116.7,0.0008576329331047017
2011-12-14,116.7,0.0008576329331047017
2011-12-15,116.7,0.0008576329331047017
2011-12-16,116.7,0.0008576329331047017
2011-12-17,116.7,0.0008576329331047017
2011-12-18,116.7,0.0008576329331047017
2011-12-19,116.7,0.0008576329331047017
2011-12-20,116.7,0.0008576329331047017
2011-12-21,116.7,0.0008576329331047017
2011-12-22,116.7,0.0008576329331047017
2011-12-23,116.7,0.0008576329331047017
2011-12-24,116.7,0.0008576329331047017
2011-12-25,116.7,0.0008576329331047017
2011-12-26,116.7,0.0008576329331047017
2011-12-27,116.7,0.0008576329331047017
2011-12-28,116.7,0.0008576329331047017
2011-12-29,116.7,0.0008576329331047017
2011-12-30,116.7,0.0008576329331047017
2011-12-31,116.7,0.0008576329331047017
2012-01-01,116.9,0.001713796058269157
2012-01-02,116.9,0.001713796058269157
2012-01-03,116.9,0.001713796058269157
2012-01-04,116.9,0.001713796058269157
2012-01-05,116.9,0.001713796058269157
2012-01-06,116.9,0.001713796058269157
2012-01-07,116.9,0.001713796058269157
2012-01-08,116.9,0.001713796058269157
2012-01-09,116.9,0.001713796058269157
2012-01-10,116.9,0.001713796058269157
2012-01-11,116.9,0.001713796058269157
2012-01-12,116.9,0.001713796058269157
2012-01-13,116.9,0.001713796058269157
2012-01-14,116.9,0.001713796058269157
2012-01-15,116.9,0.001713796058269157
2012-01-16,116.9,0.001713796058269157
2012-01-17,116.9,0.001713796058269157
2012-01-18,116.9,0.001713796058269157
2012-01-19,116.9,0.001713796058269157
2012-01-20,116.9,0.001713796058269157
2012-01-21,116.9,0.001713796058269157
2012-01-22,116.9,0.001713796058269157
2012-01-23,116.9,0.001713796058269157
2012-01-24,116.9,0.001713796058269157
2012-01-25,116.9,0.001713796058269157
2012-01-26,116.9,0.001713796058269157
2012-01-27,116.9,0.001713796058269157
2012-01-28,116.9,0.001713796058269157
2012-01-29,116.9,0.001713796058269157
2012-01-30,116.9,0.001713796058269157
2012-01-31,116.9,0.001713796058269157
2012-02-01,117.7,0.006843455945252375
2012-02-02,117.7,0.006843455945252375
2012-02-03,117.7,0.006843455945252375
2012-02-04,117.7,0.006843455945252375
2012-02-05,117.7,0.006843455945252375
2012-02-06,117.7,0.006843455945252375
2012-02-07,117.7,0.006843455945252375
2012-02-08,117.7,0.006843455945252375
2012-02-09,117.7,0.006843455945252375
2012-02-10,117.7,0.006843455945252375
2012-02-11,117.7,0.006843455945252375
2012-02-12,117.7,0.006843455945252375
2012-02-13,117.7,0.006843455945252375
2012-02-14,117.7,0.006843455945252375
2012-02-15,117.7,0.006843455945252375
2012-02-16,117.7,0.006843455945252375
2012-02-17,117.7,0.006843455945252375
2012-02-18,117.7,0.006843455945252375
2012-02-19,117.7,0.006843455945252375
2012-02-20,117.7,0.006843455945252375
2012-02-21,117.7,0.006843455945252375
2012-02-22,117.7,0.006843455945252375
2012-02-23,117.7,0.006843455945252375
2012-02-24,117.7,0.006843455945252375
2012-02-25,117.7,0.006843455945252375
2012-02-26,117.7,0.006843455945252375
2012-02-27,117.7,0.006843455945252375
2012-02-28,117.7,0.006843455945252375
2012-02-29,117.7,0.006843455945252375
2012-03-01,117.7,0.0
2012-03-02,117.7,0.0
2012-03-03,117.7,0.0
2012-03-04,117.7,0.0
2012-03-05,117.7,0.0
2012-03-06,117.7,0.0
2012-03-07,117.7,0.0
2012-03-08,117.7,0.0
2012-03-09,117.7,0.0
2012-03-10,117.7,0.0
2012-03-11,117.7,0.0
2012-03-12,117.7,0.0
2012-03-13,117.7,0.0
2012-03-14,117.7,0.0
2012-03-15,117.7,0.0
2012-03-16,117.7,0.0
2012-03-17,117.7,0.0
2012-03-18,117.7,0.0
2012-03-19,117.7,0.0
2012-03-20,117.7,0.0
2012-03-21,117.7,0.0
2012-03-22,117.7,0.0
2012-03-23,117.7,0.0
2012-03-24,117.7,0.0
2012-03-25,117.7,0.0
2012-03-26,117.7,0.0
2012-03-27,117.7,0.0
2012-03-28,117.7,0.0
2012-03-29,117.7,0.0
2012-03-30,117.7,0.0
2012-03-31,117.7,0.0
2012-04-01,117.5,-0.001699235344095218
2012-04-02,117.5,-0.001699235344095218
2012-04-03,117.5,-0.001699235344095218
2012-04-04,117.5,-0.001699235344095218
2012-04-05,117.5,-0.001699235344095218
2012-04-06,117.5,-0.001699235344095218
2012-04-07,117.5,-0.001699235344095218
2012-04-08,117.5,-0.001699235344095218
2012-04-09,117.5,-0.001699235344095218
2012-04-10,117.5,-0.001699235344095218
2012-04-11,117.5,-0.001699235344095218
2012-04-12,117.5,-0.001699235344095218
2012-04-13,117.5,-0.001699235344095218
2012-04-14,117.5,-0.001699235344095218
2012-04-15,117.5,-0.001699235344095218
2012-04-16,117.5,-0.001699235344095218
2012-04-17,117.5,-0.001699235344095218
2012-04-18,117.5,-0.001699235344095218
2012-04-19,117.5,-0.001699235344095218
2012-04-20,117.5,-0.001699235344095218
2012-04-21,117.5,-0.001699235344095218
2012-04-22,117.5,-0.001699235344095218
2012-04-23,117.5,-0.001699235344095218
2012-04-24,117.5,-0.001699235344095218
2012-04-25,117.5,-0.001699235344095218
2012-04-26,117.5,-0.001699235344095218
2012-04-27,117.5,-0.001699235344095218
2012-04-28,117.5,-0.001699235344095218
2012-04-29,117.5,-0.001699235344095218
2012-04-30,117.5,-0.001699235344095218
2012-05-01,117.3,-0.0017021276595744483
2012-05-02,117.3,-0.0017021276595744483
2012-05-03,117.3,-0.0017021276595744483
2012-05-04,117.3,-0.0017021276595744483
2012-05-05,117.3,-0.0017021276595744483
2012-05-06,117.3,-0.0017021276595744483
2012-05-07,117.3,-0.0017021276595744483
2012-05-08,117.3,-0.0017021276595744483
2012-05-09,117.3,-0.0017021276595744483
2012-05-10,117.3,-0.0017021276595744483
2012-05-11,117.3,-0.0017021276595744483
2012-05-12,117.3,-0.0017021276595744483
2012-05-13,117.3,-0.0017021276595744483
2012-05-14,117.3,-0.0017021276595744483
2012-05-15,117.3,-0.0017021276595744483
2012-05-16,117.3,-0.0017021276595744483
2012-05-17,117.3,-0.0017021276595744483
2012-05-18,117.3,-0.0017021276595744483
2012-05-19,117.3,-0.0017021276595744483
2012-05-20,117.3,-0.0017021276595744483
2012-05-21,117.3,-0.0017021276595744483
2012-05-22,117.3,-0.0017021276595744483
2012-05-23,117.3,-0.0017021276595744483
2012-05-24,117.3,-0.0017021276595744483
2012-05-25,117.3,-0.0017021276595744483
2012-05-26,117.3,-0.0017021276595744483
2012-05-27,117.3,-0.0017021276595744483
2012-05-28,117.3,-0.0017021276595744483
2012-05-29,117.3,-0.0017021276595744483
2012-05-30,117.3,-0.0017021276595744483
2012-05-31,117.3,-0.0017021276595744483
2012-06-01,117.5,0.0017050298380221207
2012-06-02,117.5,0.0017050298380221207
2012-06-03,117.5,0.0017050298380221207
2012-06-04,117.5,0.0017050298380221207
2012-06-05,117.5,0.0017050298380221207
2012-06-06,117.5,0.0017050298380221207
2012-06-07,117.5,0.0017050298380221207
2012-06-08,117.5,0.0017050298380221207
2012-06-09,117.5,0.0017050298380221207
2012-06-10,117.5,0.0017050298380221207
2012-06-11,117.5,0.0017050298380221207
2012-06-12,117.5,0.0017050298380221207
2012-06-13,117.5,0.0017050298380221207
2012-06-14,117.5,0.0017050298380221207
2012-06-15,117.5,0.0017050298380221207
2012-06-16,117.5,0.0017050298380221207
2012-06-17,117.5,0.0017050298380221207
2012-06-18,117.5,0.0017050298380221207
2012-06-19,117.5,0.0017050298380221207
2012-06-20,117.5,0.0017050298380221207
2012-06-21,117.5,0.0017050298380221207
2012-06-22,117.5,0.0017050298380221207
2012-06-23,117.5,0.0017050298380221207
2012-06-24,117.5,0.0017050298380221207
2012-06-25,117.5,0.0017050298380221207
2012-06-26,117.5,0.0017050298380221207
2012-06-27,117.5,0.0017050298380221207
2012-06-28,117.5,0.0017050298380221207
2012-06-29,117.5,0.0017050298380221207
2012-06-30,117.5,0.0017050298380221207
2012-07-01,117.6,0.0008510638297871687
2012-07-02,117.6,0.0008510638297871687
2012-07-03,117.6,0.0008510638297871687
2012-07-04,117.6,0.0008510638297871687
2012-07-05,117.6,0.0008510638297871687
2012-07-06,117.6,0.0008510638297871687
2012-07-07,117.6,0.0008510638297871687
2012-07-08,117.6,0.0008510638297871687
2012-07-09,117.6,0.0008510638297871687
2012-07-10,117.6,0.0008510638297871687
2012-07-11,117.6,0.0008510638297871687
2012-07-12,117.6,0.0008510638297871687
2012-07-13,117.6,0.0008510638297871687
2012-07-14,117.6,0.0008510638297871687
2012-07-15,117.6,0.0008510638297871687
2012-07-16,117.6,0.0008510638297871687
2012-07-17,117.6,0.0008510638297871687
2012-07-18,117.6,0.0008510638297871687
2012-07-19,117.6,0.0008510638297871687
2012-07-20,117.6,0.0008510638297871687
2012-07-21,117.6,0.0008510638297871687
2012-07-22,117.6,0.0008510638297871687
2012-07-23,117.6,0.0008510638297871687
2012-07-24,117.6,0.0008510638297871687
2012-07-25,117.6,0.0008510638297871687
2012-07-26,117.6,0.0008510638297871687
2012-07-27,117.6,0.0008510638297871687
2012-07-28,117.6,0.0008510638297871687
2012-07-29,117.6,0.0008510638297871687
2012-07-30,117.6,0.0008510638297871687
2012-07-31,117.6,0.0008510638297871687
2012-08-01,117.6,0.0
2012-08-02,117.6,0.0
2012-08-03,117.6,0.0
2012-08-04,117.6,0.0
2012-08-05,117.6,0.0
2012-08-06,117.6,0.0
2012-08-07,117.6,0.0
2012-08-08,117.6,0.0
2012-08-09,117.6,0.0
2012-08-10,117.6,0.0
2012-08-11,117.6,0.0
2012-08-12,117.6,0.0
2012-08-13,117.6,0.0
2012-08-14,117.6,0.0
2012-08-15,117.6,0.0
2012-08-16,117.6,0.0
2012-08-17,117.6,0.0
2012-08-18,117.6,0.0
2012-08-19,117.6,0.0
2012-08-20,117.6,0.0
2012-08-21,117.6,0.0
2012-08-22,117.6,0.0
2012-08-23,117.6,0.0
2012-08-24,117.6,0.0
2012-08-25,117.6,0.0
2012-08-26,117.6,0.0
2012-08-27,117.6,0.0
2012-08-28,117.6,0.0
2012-08-29,117.6,0.0
2012-08-30,117.6,0.0
2012-08-31,117.6,0.0
2012-09-01,117.9,0.0025510204081633514
2012-09-02,117.9,0.0025510204081633514
2012-09-03,117.9,0.0025510204081633514
2012-09-04,117.9,0.0025510204081633514
2012-09-05,117.9,0.0025510204081633514
2012-09-06,117.9,0.0025510204081633514
2012-09-07,117.9,0.0025510204081633514
2012-09-08,117.9,0.0025510204081633514
2012-09-09,117.9,0.0025510204081633514
2012-09-10,117.9,0.0025510204081633514
2012-09-11,117.9,0.0025510204081633514
2012-09-12,117.9,0.0025510204081633514
2012-09-13,117.9,0.0025510204081633514
2012-09-14,117.9,0.0025510204081633514
2012-09-15,117.9,0.0025510204081633514
2012-09-16,117.9,0.0025510204081633514
2012-09-17,117.9,0.0025510204081633514
2012-09-18,117.9,0.0025510204081633514
2012-09-19,117.9,0.0025510204081633514
2012-09-20,117.9,0.0025510204081633514
2012-09-21,117.9,0.0025510204081633514
2012-09-22,117.9,0.0025510204081633514
2012-09-23,117.9,0.0025510204081633514
2012-09-24,117.9,0.0025510204081633514
2012-09-25,117.9,0.0025510204081633514
2012-09-26,117.9,0.0025510204081633514
2012-09-27,117.9,0.0025510204081633514
2012-09-28,117.9,0.0025510204081633514
2012-09-29,117.9,0.0025510204081633514
2012-09-30,117.9,0.0025510204081633514
2012-10-01,117.6,-0.0025445292620865922
2012-10-02,117.6,-0.0025445292620865922
2012-10-03,117.6,-0.0025445292620865922
2012-10-04,117.6,-0.0025445292620865922
2012-10-05,117.6,-0.0025445292620865922
2012-10-06,117.6,-0.0025445292620865922
2012-10-07,117.6,-0.0025445292620865922
2012-10-08,117.6,-0.0025445292620865922
2012-10-09,117.6,-0.0025445292620865922
2012-10-10,117.6,-0.0025445292620865922
2012-10-11,117.6,-0.0025445292620865922
2012-10-12,117.6,-0.0025445292620865922
2012-10-13,117.6,-0.0025445292620865922
2012-10-14,117.6,-0.0025445292620865922
2012-10-15,117.6,-0.0025445292620865922
2012-10-16,117.6,-0.0025445292620865922
2012-10-17,117.6,-0.0025445292620865922
2012-10-18,117.6,-0.0025445292620865922
2012-10-19,117.6,-0.0025445292620865922
2012-10-20,117.6,-0.0025445292620865922
2012-10-21,117.6,-0.0025445292620865922
2012-10-22,117.6,-0.0025445292620865922
2012-10-23,117.6,-0.0025445292620865922
2012-10-24,117.6,-0.0025445292620865922
2012-10-25,117.6,-0.0025445292620865922
2012-10-26,117.6,-0.0025445292620865922
2012-10-27,117.6,-0.0025445292620865922
2012-10-28,117.6,-0.0025445292620865922
2012-10-29,117.6,-0.0025445292620865922
2012-10-30,117.6,-0.0025445292620865922
2012-10-31,117.6,-0.0025445292620865922
2012-11-01,117.8,0.001700680272108901
2012-11-02,117.8,0.001700680272108901
2012-11-03,117.8,0.001700680272108901
2012-11-04,117.8,0.001700680272108901
2012-11-05,117.8,0.001700680272108901
2012-11-06,117.8,0.001700680272108901
2012-11-07,117.8,0.001700680272108901
2012-11-08,117.8,0.001700680272108901
2012-11-09,117.8,0.001700680272108901
2012-11-10,117.8,0.001700680272108901
2012-11-11,117.8,0.001700680272108901
2012-11-12,117.8,0.001700680272108901
2012-11-13,117.8,0.001700680272108901
2012-11-14,117.8,0.001700680272108901
2012-11-15,117.8,0.001700680272108901
2012-11-16,117.8,0.001700680272108901
2012-11-17,117.8,0.001700680272108901
2012-11-18,117.8,0.001700680272108901
2012-11-19,117.8,0.001700680272108901
2012-11-20,117.8,0.001700680272108901
2012-11-21,117.8,0.001700680272108901
2012-11-22,117.8,0.001700680272108901
2012-11-23,117.8,0.001700680272108901
2012-11-24,117.8,0.001700680272108901
2012-11-25,117.8,0.001700680272108901
2012-11-26,117.8,0.001700680272108901
2012-11-27,117.8,0.001700680272108901
2012-11-28,117.8,0.001700680272108901
2012-11-29,117.8,0.001700680272108901
2012-11-30,117.8,0.001700680272108901
2012-12-01,118.0,0.0016977928692700761
2012-12-02,118.0,0.0016977928692700761
2012-12-03,118.0,0.0016977928692700761
2012-12-04,118.0,0.0016977928692700761
2012-12-05,118.0,0.0016977928692700761
2012-12-06,118.0,0.0016977928692700761
2012-12-07,118.0,0.0016977928692700761
2012-12-08,118.0,0.0016977928692700761
2012-12-09,118.0,0.0016977928692700761
2012-12-10,118.0,0.0016977928692700761
2012-12-11,118.0,0.0016977928692700761
2012-12-12,118.0,0.0016977928692700761
2012-12-13,118.0,0.0016977928692700761
2012-12-14,118.0,0.0016977928692700761
2012-12-15,118.0,0.0016977928692700761
2012-12-16,118.0,0.0016977928692700761
2012-12-17,118.0,0.0016977928692700761
2012-12-18,118.0,0.0016977928692700761
2012-12-19,118.0,0.0016977928692700761
2012-12-20,118.0,0.0016977928692700761
2012-12-21,118.0,0.0016977928692700761
2012-12-22,118.0,0.0016977928692700761
2012-12-23,118.0,0.0016977928692700761
2012-12-24,118.0,0.0016977928692700761
2012-12-25,118.0,0.0016977928692700761
2012-12-26,118.0,0.0016977928692700761
2012-12-27,118.0,0.0016977928692700761
2012-12-28,118.0,0.0016977928692700761
2012-12-29,118.0,0.0016977928692700761
2012-12-30,118.0,0.0016977928692700761
2012-12-31,118.0,0.0016977928692700761
2013-01-01,118.2,0.0016949152542373724
2013-01-02,118.2,0.0016949152542373724
2013-01-03,118.2,0.0016949152542373724
2013-01-04,118.2,0.0016949152542373724
2013-01-05,118.2,0.0016949152542373724
2013-01-06,118.2,0.0016949152542373724
2013-01-07,118.2,0.0016949152542373724
2013-01-08,118.2,0.0016949152542373724
2013-01-09,118.2,0.0016949152542373724
2013-01-10,118.2,0.0016949152542373724
2013-01-11,118.2,0.0016949152542373724
2013-01-12,118.2,0.0016949152542373724
2013-01-13,118.2,0.0016949152542373724
2013-01-14,118.2,0.0016949152542373724
2013-01-15,118.2,0.0016949152542373724
2013-01-16,118.2,0.0016949152542373724
2013-01-17,118.2,0.0016949152542373724
2013-01-18,118.2,0.0016949152542373724
2013-01-19,118.2,0.0016949152542373724
2013-01-20,118.2,0.0016949152542373724
2013-01-21,118.2,0.0016949152542373724
2013-01-22,118.2,0.0016949152542373724
2013-01-23,118.2,0.0016949152542373724
2013-01-24,118.2,0.0016949152542373724
2013-01-25,118.2,0.0016949152542373724
2013-01-26,118.2,0.0016949152542373724
2013-01-27,118.2,0.0016949152542373724
2013-01-28,118.2,0.0016949152542373724
2013-01-29,118.2,0.0016949152542373724
2013-01-30,118.2,0.0016949152542373724
2013-01-31,118.2,0.0016949152542373724
2013-02-01,118.4,0.0016920473773265332
2013-02-02,118.4,0.0016920473773265332
2013-02-03,118.4,0.0016920473773265332
2013-02-04,118.4,0.0016920473773265332
2013-02-05,118.4,0.0016920473773265332
2013-02-06,118.4,0.0016920473773265332
2013-02-07,118.4,0.0016920473773265332
2013-02-08,118.4,0.0016920473773265332
2013-02-09,118.4,0.0016920473773265332
2013-02-10,118.4,0.0016920473773265332
2013-02-11,118.4,0.0016920473773265332
2013-02-12,118.4,0.0016920473773265332
2013-02-13,118.4,0.0016920473773265332
2013-02-14,118.4,0.0016920473773265332
2013-02-15,118.4,0.0016920473773265332
2013-02-16,118.4,0.0016920473773265332
2013-02-17,118.4,0.0016920473773265332
2013-02-18,118.4,0.0016920473773265332
2013-02-19,118.4,0.0016920473773265332
2013-02-20,118.4,0.0016920473773265332
2013-02-21,118.4,0.0016920473773265332
2013-02-22,118.4,0.0016920473773265332
2013-02-23,118.4,0.0016920473773265332
2013-02-24,118.4,0.0016920473773265332
2013-02-25,118.4,0.0016920473773265332
2013-02-26,118.4,0.0016920473773265332
2013-02-27,118.4,0.0016920473773265332
2013-02-28,118.4,0.0016920473773265332
2013-03-01,118.6,0.0016891891891890332
2013-03-02,118.6,0.0016891891891890332
2013-03-03,118.6,0.0016891891891890332
2013-03-04,118.6,0.0016891891891890332
2013-03-05,118.6,0.0016891891891890332
2013-03-06,118.6,0.0016891891891890332
2013-03-07,118.6,0.0016891891891890332
2013-03-08,118.6,0.0016891891891890332
2013-03-09,118.6,0.0016891891891890332
2013-03-10,118.6,0.0016891891891890332
2013-03-11,118.6,0.0016891891891890332
2013-03-12,118.6,0.0016891891891890332
2013-03-13,118.6,0.0016891891891890332
2013-03-14,118.6,0.0016891891891890332
2013-03-15,118.6,0.0016891891891890332
2013-03-16,118.6,0.0016891891891890332
2013-03-17,118.6,0.0016891891891890332
2013-03-18,118.6,0.0016891891891890332
2013-03-19,118.6,0.0016891891891890332
2013-03-20,118.6,0.0016891891891890332
2013-03-21,118.6,0.0016891891891890332
2013-03-22,118.6,0.0016891891891890332
2013-03-23,118.6,0.0016891891891890332
2013-03-24,118.6,0.0016891891891890332
2013-03-25,118.6,0.0016891891891890332
2013-03-26,118.6,0.0016891891891890332
2013-03-27,118.6,0.0016891891891890332
