date,ppi,ppi_pro_change
2010-12-28,117.8,-0.0016949152542372614
2010-12-29,117.8,-0.0016949152542372614
2010-12-30,117.8,-0.0016949152542372614
2010-12-31,117.8,-0.0016949152542372614
2011-01-01,118.3,0.004244482173174857
2011-01-02,118.3,0.004244482173174857
2011-01-03,118.3,0.004244482173174857
2011-01-04,118.3,0.004244482173174857
2011-01-05,118.3,0.004244482173174857
2011-01-06,118.3,0.004244482173174857
2011-01-07,118.3,0.004244482173174857
2011-01-08,118.3,0.004244482173174857
2011-01-09,118.3,0.004244482173174857
2011-01-10,118.3,0.004244482173174857
2011-01-11,118.3,0.004244482173174857
2011-01-12,118.3,0.004244482173174857
2011-01-13,118.3,0.004244482173174857
2011-01-14,118.3,0.004244482173174857
2011-01-15,118.3,0.004244482173174857
2011-01-16,118.3,0.004244482173174857
2011-01-17,118.3,0.004244482173174857
2011-01-18,118.3,0.004244482173174857
2011-01-19,118.3,0.004244482173174857
2011-01-20,118.3,0.004244482173174857
2011-01-21,118.3,0.004244482173174857
2011-01-22,118.3,0.004244482173174857
2011-01-23,118.3,0.004244482173174857
2011-01-24,118.3,0.004244482173174857
2011-01-25,118.3,0.004244482173174857
2011-01-26,118.3,0.004244482173174857
2011-01-27,118.3,0.004244482173174857
2011-01-28,118.3,0.004244482173174857
2011-01-29,118.3,0.004244482173174857
2011-01-30,118.3,0.004244482173174857
2011-01-31,118.3,0.004244482173174857
2011-02-01,120.0,0.014370245139475823
2011-02-02,120.0,0.014370245139475823
2011-02-03,120.0,0.014370245139475823
2011-02-04,120.0,0.014370245139475823
2011-02-05,120.0,0.014370245139475823
2011-02-06,120.0,0.014370245139475823
2011-02-07,120.0,0.014370245139475823
2011-02-08,120.0,0.014370245139475823
2011-02-09,120.0,0.014370245139475823
2011-02-10,120.0,0.014370245139475823
2011-02-11,120.0,0.014370245139475823
2011-02-12,120.0,0.014370245139475823
2011-02-13,120.0,0.014370245139475823
2011-02-14,120.0,0.014370245139475823
2011-02-15,120.0,0.014370245139475823
2011-02-16,120.0,0.014370245139475823
2011-02-17,120.0,0.014370245139475823
2011-02-18,120.0,0.014370245139475823
2011-02-19,120.0,0.014370245139475823
2011-02-20,120.0,0.014370245139475823
2011-02-21,120.0,0.014370245139475823
2011-02-22,120.0,0.014370245139475823
2011-02-23,120.0,0.014370245139475823
2011-02-24,120.0,0.014370245139475823
2011-02-25,120.0,0.014370245139475823
2011-02-26,120.0,0.014370245139475823
2011-02-27,120.0,0.014370245139475823
2011-02-28,120.0,0.014370245139475823
2011-03-01,120.0,0.0
2011-03-02,120.0,0.0
2011-03-03,120.0,0.0
2011-03-04,120.0,0.0
2011-03-05,120.0,0.0
2011-03-06,120.0,0.0
2011-03-07,120.0,0.0
2011-03-08,120.0,0.0
2011-03-09,120.0,0.0
2011-03-10,120.0,0.0
2011-03-11,120.0,0.0
2011-03-12,120.0,0.0
2011-03-13,120.0,0.0
2011-03-14,120.0,0.0
2011-03-15,120.0,0.0
2011-03-16,120.0,0.0
2011-03-17,120.0,0.0
2011-03-18,120.0,0.0
2011-03-19,120.0,0.0
2011-03-20,120.0,0.0
2011-03-21,120.0,0.0
2011-03-22,120.0,0.0
2011-03-23,120.0,0.0
2011-03-24,120.0,0.0
2011-03-25,120.0,0.0
2011-03-26,120.0,0.0
2011-03-27,120.0,0.0
2011-03-28,120.0,0.0
2011-03-29,120.0,0.0
2011-03-30,120.0,0.0
2011-03-31,120.0,0.0
2011-04-01,122.0,0.016666666666666607
2011-04-02,122.0,0.016666666666666607
2011-04-03,122.0,0.016666666666666607
2011-04-04,122.0,0.016666666666666607
2011-04-05,122.0,0.016666666666666607
2011-04-06,122.0,0.016666666666666607
2011-04-07,122.0,0.016666666666666607
2011-04-08,122.0,0.016666666666666607
2011-04-09,122.0,0.016666666666666607
2011-04-10,122.0,0.016666666666666607
2011-04-11,122.0,0.016666666666666607
2011-04-12,122.0,0.016666666666666607
2011-04-13,122.0,0.016666666666666607
2011-04-14,122.0,0.016666666666666607
2011-04-15,122.0,0.016666666666666607
2011-04-16,122.0,0.016666666666666607
2011-04-17,122.0,0.016666666666666607
2011-04-18,122.0,0.016666666666666607
2011-04-19,122.0,0.016666666666666607
2011-04-20,122.0,0.016666666666666607
2011-04-21,122.0,0.016666666666666607
2011-04-22,122.0,0.016666666666666607
2011-04-23,122.0,0.016666666666666607
2011-04-24,122.0,0.016666666666666607
2011-04-25,122.0,0.016666666666666607
2011-04-26,122.0,0.016666666666666607
2011-04-27,122.0,0.016666666666666607
2011-04-28,122.0,0.016666666666666607
2011-04-29,122.0,0.016666666666666607
2011-04-30,122.0,0.016666666666666607
2011-05-01,122.6,0.004918032786885185
2011-05-02,122.6,0.004918032786885185
2011-05-03,122.6,0.004918032786885185
2011-05-04,122.6,0.004918032786885185
2011-05-05,122.6,0.004918032786885185
2011-05-06,122.6,0.004918032786885185
2011-05-07,122.6,0.004918032786885185
2011-05-08,122.6,0.004918032786885185
2011-05-09,122.6,0.004918032786885185
2011-05-10,122.6,0.004918032786885185
2011-05-11,122.6,0.004918032786885185
2011-05-12,122.6,0.004918032786885185
2011-05-13,122.6,0.004918032786885185
2011-05-14,122.6,0.004918032786885185
2011-05-15,122.6,0.004918032786885185
2011-05-16,122.6,0.004918032786885185
2011-05-17,122.6,0.004918032786885185
2011-05-18,122.6,0.004918032786885185
2011-05-19,122.6,0.004918032786885185
2011-05-20,122.6,0.004918032786885185
2011-05-21,122.6,0.004918032786885185
2011-05-22,122.6,0.004918032786885185
2011-05-23,122.6,0.004918032786885185
2011-05-24,122.6,0.004918032786885185
2011-05-25,122.6,0.004918032786885185
2011-05-26,122.6,0.004918032786885185
2011-05-27,122.6,0.004918032786885185
2011-05-28,122.6,0.004918032786885185
2011-05-29,122.6,0.004918032786885185
2011-05-30,122.6,0.004918032786885185
2011-05-31,122.6,0.004918032786885185
2011-06-01,122.6,0.0
2011-06-02,122.6,0.0
2011-06-03,122.6,0.0
2011-06-04,122.6,0.0
2011-06-05,122.6,0.0
2011-06-06,122.6,0.0
2011-06-07,122.6,0.0
2011-06-08,122.6,0.0
2011-06-09,122.6,0.0
2011-06-10,122.6,0.0
2011-06-11,122.6,0.0
2011-06-12,122.6,0.0
2011-06-13,122.6,0.0
2011-06-14,122.6,0.0
2011-06-15,122.6,0.0
2011-06-16,122.6,0.0
2011-06-17,122.6,0.0
2011-06-18,122.6,0.0
2011-06-19,122.6,0.0
2011-06-20,122.6,0.0
2011-06-21,122.6,0.0
2011-06-22,122.6,0.0
2011-06-23,122.6,0.0
2011-06-24,122.6,0.0
2011-06-25,122.6,0.0
2011-06-26,122.6,0.0
2011-06-27,122.6,0.0
2011-06-28,122.6,0.0
2011-06-29,122.6,0.0
2011-06-30,122.6,0.0
2011-07-01,123.7,0.00897226753670477
2011-07-02,123.7,0.00897226753670477
2011-07-03,123.7,0.00897226753670477
2011-07-04,123.7,0.00897226753670477
2011-07-05,123.7,0.00897226753670477
2011-07-06,123.7,0.00897226753670477
2011-07-07,123.7,0.00897226753670477
2011-07-08,123.7,0.00897226753670477
2011-07-09,123.7,0.00897226753670477
2011-07-10,123.7,0.00897226753670477
2011-07-11,123.7,0.00897226753670477
2011-07-12,123.7,0.00897226753670477
2011-07-13,123.7,0.00897226753670477
2011-07-14,123.7,0.00897226753670477
2011-07-15,123.7,0.00897226753670477
2011-07-16,123.7,0.00897226753670477
2011-07-17,123.7,0.00897226753670477
2011-07-18,123.7,0.00897226753670477
2011-07-19,123.7,0.00897226753670477
2011-07-20,123.7,0.00897226753670477
2011-07-21,123.7,0.00897226753670477
2011-07-22,123.7,0.00897226753670477
2011-07-23,123.7,0.00897226753670477
2011-07-24,123.7,0.00897226753670477
2011-07-25,123.7,0.00897226753670477
2011-07-26,123.7,0.00897226753670477
2011-07-27,123.7,0.00897226753670477
2011-07-28,123.7,0.00897226753670477
2011-07-29,123.7,0.00897226753670477
2011-07-30,123.7,0.00897226753670477
2011-07-31,123.7,0.00897226753670477
2011-08-01,124.8,0.008892481810832686
2011-08-02,124.8,0.008892481810832686
2011-08-03,124.8,0.008892481810832686
2011-08-04,124.8,0.008892481810832686
2011-08-05,124.8,0.008892481810832686
2011-08-06,124.8,0.008892481810832686
2011-08-07,124.8,0.008892481810832686
2011-08-08,124.8,0.008892481810832686
2011-08-09,124.8,0.008892481810832686
2011-08-10,124.8,0.008892481810832686
2011-08-11,124.8,0.008892481810832686
2011-08-12,124.8,0.008892481810832686
2011-08-13,124.8,0.008892481810832686
2011-08-14,124.8,0.008892481810832686
2011-08-15,124.8,0.008892481810832686
2011-08-16,124.8,0.008892481810832686
2011-08-17,124.8,0.008892481810832686
2011-08-18,124.8,0.008892481810832686
2011-08-19,124.8,0.008892481810832686
2011-08-20,124.8,0.008892481810832686
2011-08-21,124.8,0.008892481810832686
2011-08-22,124.8,0.008892481810832686
2011-08-23,124.8,0.008892481810832686
2011-08-24,124.8,0.008892481810832686
2011-08-25,124.8,0.008892481810832686
2011-08-26,124.8,0.008892481810832686
2011-08-27,124.8,0.008892481810832686
2011-08-28,124.8,0.008892481810832686
2011-08-29,124.8,0.008892481810832686
2011-08-30,124.8,0.008892481810832686
2011-08-31,124.8,0.008892481810832686
2011-09-01,124.9,0.0008012820512821595
2011-09-02,124.9,0.0008012820512821595
2011-09-03,124.9,0.0008012820512821595
2011-09-04,124.9,0.0008012820512821595
2011-09-05,124.9,0.0008012820512821595
2011-09-06,124.9,0.0008012820512821595
2011-09-07,124.9,0.0008012820512821595
2011-09-08,124.9,0.0008012820512821595
2011-09-09,124.9,0.0008012820512821595
2011-09-10,124.9,0.0008012820512821595
2011-09-11,124.9,0.0008012820512821595
2011-09-12,124.9,0.0008012820512821595
2011-09-13,124.9,0.0008012820512821595
2011-09-14,124.9,0.0008012820512821595
2011-09-15,124.9,0.0008012820512821595
2011-09-16,124.9,0.0008012820512821595
2011-09-17,124.9,0.0008012820512821595
2011-09-18,124.9,0.0008012820512821595
2011-09-19,124.9,0.0008012820512821595
2011-09-20,124.9,0.0008012820512821595
2011-09-21,124.9,0.0008012820512821595
2011-09-22,124.9,0.0008012820512821595
2011-09-23,124.9,0.0008012820512821595
2011-09-24,124.9,0.0008012820512821595
2011-09-25,124.9,0.0008012820512821595
2011-09-26,124.9,0.0008012820512821595
2011-09-27,124.9,0.0008012820512821595
2011-09-28,124.9,0.0008012820512821595
2011-09-29,124.9,0.0008012820512821595
2011-09-30,124.9,0.0008012820512821595
2011-10-01,125.2,0.0024019215372297342
2011-10-02,125.2,0.0024019215372297342
2011-10-03,125.2,0.0024019215372297342
2011-10-04,125.2,0.0024019215372297342
2011-10-05,125.2,0.0024019215372297342
2011-10-06,125.2,0.0024019215372297342
2011-10-07,125.2,0.0024019215372297342
2011-10-08,125.2,0.0024019215372297342
2011-10-09,125.2,0.0024019215372297342
2011-10-10,125.2,0.0024019215372297342
2011-10-11,125.2,0.0024019215372297342
2011-10-12,125.2,0.0024019215372297342
2011-10-13,125.2,0.0024019215372297342
2011-10-14,125.2,0.0024019215372297342
2011-10-15,125.2,0.0024019215372297342
2011-10-16,125.2,0.0024019215372297342
2011-10-17,125.2,0.0024019215372297342
2011-10-18,125.2,0.0024019215372297342
2011-10-19,125.2,0.0024019215372297342
2011-10-20,125.2,0.0024019215372297342
2011-10-21,125.2,0.0024019215372297342
2011-10-22,125.2,0.0024019215372297342
2011-10-23,125.2,0.0024019215372297342
2011-10-24,125.2,0.0024019215372297342
2011-10-25,125.2,0.0024019215372297342
2011-10-26,125.2,0.0024019215372297342
2011-10-27,125.2,0.0024019215372297342
2011-10-28,125.2,0.0024019215372297342
2011-10-29,125.2,0.0024019215372297342
2011-10-30,125.2,0.0024019215372297342
2011-10-31,125.2,0.0024019215372297342
2011-11-01,124.4,-0.006389776357827448
2011-11-02,124.4,-0.006389776357827448
2011-11-03,124.4,-0.006389776357827448
2011-11-04,124.4,-0.006389776357827448
2011-11-05,124.4,-0.006389776357827448
2011-11-06,124.4,-0.006389776357827448
2011-11-07,124.4,-0.006389776357827448
2011-11-08,124.4,-0.006389776357827448
2011-11-09,124.4,-0.006389776357827448
2011-11-10,124.4,-0.006389776357827448
2011-11-11,124.4,-0.006389776357827448
2011-11-12,124.4,-0.006389776357827448
2011-11-13,124.4,-0.006389776357827448
2011-11-14,124.4,-0.006389776357827448
2011-11-15,124.4,-0.006389776357827448
2011-11-16,124.4,-0.006389776357827448
2011-11-17,124.4,-0.006389776357827448
2011-11-18,124.4,-0.006389776357827448
2011-11-19,124.4,-0.006389776357827448
2011-11-20,124.4,-0.006389776357827448
2011-11-21,124.4,-0.006389776357827448
2011-11-22,124.4,-0.006389776357827448
2011-11-23,124.4,-0.006389776357827448
2011-11-24,124.4,-0.006389776357827448
2011-11-25,124.4,-0.006389776357827448
2011-11-26,124.4,-0.006389776357827448
2011-11-27,124.4,-0.006389776357827448
2011-11-28,124.4,-0.006389776357827448
2011-11-29,124.4,-0.006389776357827448
2011-11-30,124.4,-0.006389776357827448
2011-12-01,124.6,0.001607717041800516
2011-12-02,124.6,0.001607717041800516
2011-12-03,124.6,0.001607717041800516
2011-12-04,124.6,0.001607717041800516
2011-12-05,124.6,0.001607717041800516
2011-12-06,124.6,0.001607717041800516
2011-12-07,124.6,0.001607717041800516
2011-12-08,124.6,0.001607717041800516
2011-12-09,124.6,0.001607717041800516
2011-12-10,124.6,0.001607717041800516
2011-12-11,124.6,0.001607717041800516
2011-12-12,124.6,0.001607717041800516
2011-12-13,124.6,0.001607717041800516
2011-12-14,124.6,0.001607717041800516
2011-12-15,124.6,0.001607717041800516
2011-12-16,124.6,0.001607717041800516
2011-12-17,124.6,0.001607717041800516
2011-12-18,124.6,0.001607717041800516
2011-12-19,124.6,0.001607717041800516
2011-12-20,124.6,0.001607717041800516
2011-12-21,124.6,0.001607717041800516
2011-12-22,124.6,0.001607717041800516
2011-12-23,124.6,0.001607717041800516
2011-12-24,124.6,0.001607717041800516
2011-12-25,124.6,0.001607717041800516
2011-12-26,124.6,0.001607717041800516
2011-12-27,124.6,0.001607717041800516
2011-12-28,124.6,0.001607717041800516
2011-12-29,124.6,0.001607717041800516
2011-12-30,124.6,0.001607717041800516
2011-12-31,124.6,0.001607717041800516
2012-01-01,124.7,0.0008025682182986049
2012-01-02,124.7,0.0008025682182986049
2012-01-03,124.7,0.0008025682182986049
2012-01-04,124.7,0.0008025682182986049
2012-01-05,124.7,0.0008025682182986049
2012-01-06,124.7,0.0008025682182986049
2012-01-07,124.7,0.0008025682182986049
2012-01-08,124.7,0.0008025682182986049
2012-01-09,124.7,0.0008025682182986049
2012-01-10,124.7,0.0008025682182986049
2012-01-11,124.7,0.0008025682182986049
2012-01-12,124.7,0.0008025682182986049
2012-01-13,124.7,0.0008025682182986049
2012-01-14,124.7,0.0008025682182986049
2012-01-15,124.7,0.0008025682182986049
2012-01-16,124.7,0.0008025682182986049
2012-01-17,124.7,0.0008025682182986049
2012-01-18,124.7,0.0008025682182986049
2012-01-19,124.7,0.0008025682182986049
2012-01-20,124.7,0.0008025682182986049
2012-01-21,124.7,0.0008025682182986049
2012-01-22,124.7,0.0008025682182986049
2012-01-23,124.7,0.0008025682182986049
2012-01-24,124.7,0.0008025682182986049
2012-01-25,124.7,0.0008025682182986049
2012-01-26,124.7,0.0008025682182986049
2012-01-27,124.7,0.0008025682182986049
2012-01-28,124.7,0.0008025682182986049
2012-01-29,124.7,0.0008025682182986049
2012-01-30,124.7,0.0008025682182986049
2012-01-31,124.7,0.0008025682182986049
2012-02-01,124.9,0.001603849238171584
2012-02-02,124.9,0.001603849238171584
2012-02-03,124.9,0.001603849238171584
2012-02-04,124.9,0.001603849238171584
2012-02-05,124.9,0.001603849238171584
2012-02-06,124.9,0.001603849238171584
2012-02-07,124.9,0.001603849238171584
2012-02-08,124.9,0.001603849238171584
2012-02-09,124.9,0.001603849238171584
2012-02-10,124.9,0.001603849238171584
2012-02-11,124.9,0.001603849238171584
2012-02-12,124.9,0.001603849238171584
2012-02-13,124.9,0.001603849238171584
2012-02-14,124.9,0.001603849238171584
2012-02-15,124.9,0.001603849238171584
2012-02-16,124.9,0.001603849238171584
2012-02-17,124.9,0.001603849238171584
2012-02-18,124.9,0.001603849238171584
2012-02-19,124.9,0.001603849238171584
2012-02-20,124.9,0.001603849238171584
2012-02-21,124.9,0.001603849238171584
2012-02-22,124.9,0.001603849238171584
2012-02-23,124.9,0.001603849238171584
2012-02-24,124.9,0.001603849238171584
2012-02-25,124.9,0.001603849238171584
2012-02-26,124.9,0.001603849238171584
2012-02-27,124.9,0.001603849238171584
2012-02-28,124.9,0.001603849238171584
2012-02-29,124.9,0.001603849238171584
2012-03-01,124.8,-0.0008006405124100224
2012-03-02,124.8,-0.0008006405124100224
2012-03-03,124.8,-0.0008006405124100224
2012-03-04,124.8,-0.0008006405124100224
2012-03-05,124.8,-0.0008006405124100224
2012-03-06,124.8,-0.0008006405124100224
2012-03-07,124.8,-0.0008006405124100224
2012-03-08,124.8,-0.0008006405124100224
2012-03-09,124.8,-0.0008006405124100224
2012-03-10,124.8,-0.0008006405124100224
2012-03-11,124.8,-0.0008006405124100224
2012-03-12,124.8,-0.0008006405124100224
2012-03-13,124.8,-0.0008006405124100224
2012-03-14,124.8,-0.0008006405124100224
2012-03-15,124.8,-0.0008006405124100224
2012-03-16,124.8,-0.0008006405124100224
2012-03-17,124.8,-0.0008006405124100224
2012-03-18,124.8,-0.0008006405124100224
2012-03-19,124.8,-0.0008006405124100224
2012-03-20,124.8,-0.0008006405124100224
2012-03-21,124.8,-0.0008006405124100224
2012-03-22,124.8,-0.0008006405124100224
2012-03-23,124.8,-0.0008006405124100224
2012-03-24,124.8,-0.0008006405124100224
2012-03-25,124.8,-0.0008006405124100224
2012-03-26,124.8,-0.0008006405124100224
2012-03-27,124.8,-0.0008006405124100224
2012-03-28,124.8,-0.0008006405124100224
2012-03-29,124.8,-0.0008006405124100224
2012-03-30,124.8,-0.0008006405124100224
2012-03-31,124.8,-0.0008006405124100224
2012-04-01,124.9,0.0008012820512821595
2012-04-02,124.9,0.0008012820512821595
2012-04-03,124.9,0.0008012820512821595
2012-04-04,124.9,0.0008012820512821595
2012-04-05,124.9,0.0008012820512821595
2012-04-06,124.9,0.0008012820512821595
2012-04-07,124.9,0.0008012820512821595
2012-04-08,124.9,0.0008012820512821595
2012-04-09,124.9,0.0008012820512821595
2012-04-10,124.9,0.0008012820512821595
2012-04-11,124.9,0.0008012820512821595
2012-04-12,124.9,0.0008012820512821595
2012-04-13,124.9,0.0008012820512821595
2012-04-14,124.9,0.0008012820512821595
2012-04-15,124.9,0.0008012820512821595
2012-04-16,124.9,0.0008012820512821595
2012-04-17,124.9,0.0008012820512821595
2012-04-18,124.9,0.0008012820512821595
2012-04-19,124.9,0.0008012820512821595
2012-04-20,124.9,0.0008012820512821595
2012-04-21,124.9,0.0008012820512821595
2012-04-22,124.9,0.0008012820512821595
2012-04-23,124.9,0.0008012820512821595
2012-04-24,124.9,0.0008012820512821595
2012-04-25,124.9,0.0008012820512821595
2012-04-26,124.9,0.0008012820512821595
2012-04-27,124.9,0.0008012820512821595
2012-04-28,124.9,0.0008012820512821595
2012-04-29,124.9,0.0008012820512821595
2012-04-30,124.9,0.0008012820512821595
2012-05-01,125.5,0.0048038430744594685
2012-05-02,125.5,0.0048038430744594685
2012-05-03,125.5,0.0048038430744594685
2012-05-04,125.5,0.0048038430744594685
2012-05-05,125.5,0.0048038430744594685
2012-05-06,125.5,0.0048038430744594685
2012-05-07,125.5,0.0048038430744594685
2012-05-08,125.5,0.0048038430744594685
2012-05-09,125.5,0.0048038430744594685
2012-05-10,125.5,0.0048038430744594685
2012-05-11,125.5,0.0048038430744594685
2012-05-12,125.5,0.0048038430744594685
2012-05-13,125.5,0.0048038430744594685
2012-05-14,125.5,0.0048038430744594685
2012-05-15,125.5,0.0048038430744594685
2012-05-16,125.5,0.0048038430744594685
2012-05-17,125.5,0.0048038430744594685
2012-05-18,125.5,0.0048038430744594685
2012-05-19,125.5,0.0048038430744594685
2012-05-20,125.5,0.0048038430744594685
2012-05-21,125.5,0.0048038430744594685
2012-05-22,125.5,0.0048038430744594685
2012-05-23,125.5,0.0048038430744594685
2012-05-24,125.5,0.0048038430744594685
2012-05-25,125.5,0.0048038430744594685
2012-05-26,125.5,0.0048038430744594685
2012-05-27,125.5,0.0048038430744594685
2012-05-28,125.5,0.0048038430744594685
2012-05-29,125.5,0.0048038430744594685
2012-05-30,125.5,0.0048038430744594685
2012-05-31,125.5,0.0048038430744594685
2012-06-01,125.6,0.0007968127490038945
2012-06-02,125.6,0.0007968127490038945
2012-06-03,125.6,0.0007968127490038945
2012-06-04,125.6,0.0007968127490038945
2012-06-05,125.6,0.0007968127490038945
2012-06-06,125.6,0.0007968127490038945
2012-06-07,125.6,0.0007968127490038945
2012-06-08,125.6,0.0007968127490038945
2012-06-09,125.6,0.0007968127490038945
2012-06-10,125.6,0.0007968127490038945
2012-06-11,125.6,0.0007968127490038945
2012-06-12,125.6,0.0007968127490038945
2012-06-13,125.6,0.0007968127490038945
2012-06-14,125.6,0.0007968127490038945
2012-06-15,125.6,0.0007968127490038945
2012-06-16,125.6,0.0007968127490038945
