date,ppi,ppi_pro_change
2010-08-30,109.9,0.001823154056517895
2010-08-31,109.9,0.001823154056517895
2010-09-01,109.9,0.0
2010-09-02,109.9,0.0
2010-09-03,109.9,0.0
2010-09-04,109.9,0.0
2010-09-05,109.9,0.0
2010-09-06,109.9,0.0
2010-09-07,109.9,0.0
2010-09-08,109.9,0.0
2010-09-09,109.9,0.0
2010-09-10,109.9,0.0
2010-09-11,109.9,0.0
2010-09-12,109.9,0.0
2010-09-13,109.9,0.0
2010-09-14,109.9,0.0
2010-09-15,109.9,0.0
2010-09-16,109.9,0.0
2010-09-17,109.9,0.0
2010-09-18,109.9,0.0
2010-09-19,109.9,0.0
2010-09-20,109.9,0.0
2010-09-21,109.9,0.0
2010-09-22,109.9,0.0
2010-09-23,109.9,0.0
2010-09-24,109.9,0.0
2010-09-25,109.9,0.0
2010-09-26,109.9,0.0
2010-09-27,109.9,0.0
2010-09-28,109.9,0.0
2010-09-29,109.9,0.0
2010-09-30,109.9,0.0
2010-10-01,111.1,0.01091901728844391
2010-10-02,111.1,0.01091901728844391
2010-10-03,111.1,0.01091901728844391
2010-10-04,111.1,0.01091901728844391
2010-10-05,111.1,0.01091901728844391
2010-10-06,111.1,0.01091901728844391
2010-10-07,111.1,0.01091901728844391
2010-10-08,111.1,0.01091901728844391
2010-10-09,111.1,0.01091901728844391
2010-10-10,111.1,0.01091901728844391
2010-10-11,111.1,0.01091901728844391
2010-10-12,111.1,0.01091901728844391
2010-10-13,111.1,0.01091901728844391
2010-10-14,111.1,0.01091901728844391
2010-10-15,111.1,0.01091901728844391
2010-10-16,111.1,0.01091901728844391
2010-10-17,111.1,0.01091901728844391
2010-10-18,111.1,0.01091901728844391
2010-10-19,111.1,0.01091901728844391
2010-10-20,111.1,0.01091901728844391
2010-10-21,111.1,0.01091901728844391
2010-10-22,111.1,0.01091901728844391
2010-10-23,111.1,0.01091901728844391
2010-10-24,111.1,0.01091901728844391
2010-10-25,111.1,0.01091901728844391
2010-10-26,111.1,0.01091901728844391
2010-10-27,111.1,0.01091901728844391
2010-10-28,111.1,0.01091901728844391
2010-10-29,111.1,0.01091901728844391
2010-10-30,111.1,0.01091901728844391
2010-10-31,111.1,0.01091901728844391
2010-11-01,110.9,-0.0018001800180017513
2010-11-02,110.9,-0.0018001800180017513
2010-11-03,110.9,-0.0018001800180017513
2010-11-04,110.9,-0.0018001800180017513
2010-11-05,110.9,-0.0018001800180017513
2010-11-06,110.9,-0.0018001800180017513
2010-11-07,110.9,-0.0018001800180017513
2010-11-08,110.9,-0.0018001800180017513
2010-11-09,110.9,-0.0018001800180017513
2010-11-10,110.9,-0.0018001800180017513
2010-11-11,110.9,-0.0018001800180017513
2010-11-12,110.9,-0.0018001800180017513
2010-11-13,110.9,-0.0018001800180017513
2010-11-14,110.9,-0.0018001800180017513
2010-11-15,110.9,-0.0018001800180017513
2010-11-16,110.9,-0.0018001800180017513
2010-11-17,110.9,-0.0018001800180017513
2010-11-18,110.9,-0.0018001800180017513
2010-11-19,110.9,-0.0018001800180017513
2010-11-20,110.9,-0.0018001800180017513
2010-11-21,110.9,-0.0018001800180017513
2010-11-22,110.9,-0.0018001800180017513
2010-11-23,110.9,-0.0018001800180017513
2010-11-24,110.9,-0.0018001800180017513
2010-11-25,110.9,-0.0018001800180017513
2010-11-26,110.9,-0.0018001800180017513
2010-11-27,110.9,-0.0018001800180017513
2010-11-28,110.9,-0.0018001800180017513
2010-11-29,110.9,-0.0018001800180017513
2010-11-30,110.9,-0.0018001800180017513
2010-12-01,110.8,-0.0009017132551849549
2010-12-02,110.8,-0.0009017132551849549
2010-12-03,110.8,-0.0009017132551849549
2010-12-04,110.8,-0.0009017132551849549
2010-12-05,110.8,-0.0009017132551849549
2010-12-06,110.8,-0.0009017132551849549
2010-12-07,110.8,-0.0009017132551849549
2010-12-08,110.8,-0.0009017132551849549
2010-12-09,110.8,-0.0009017132551849549
2010-12-10,110.8,-0.0009017132551849549
2010-12-11,110.8,-0.0009017132551849549
2010-12-12,110.8,-0.0009017132551849549
2010-12-13,110.8,-0.0009017132551849549
2010-12-14,110.8,-0.0009017132551849549
2010-12-15,110.8,-0.0009017132551849549
2010-12-16,110.8,-0.0009017132551849549
2010-12-17,110.8,-0.0009017132551849549
2010-12-18,110.8,-0.0009017132551849549
2010-12-19,110.8,-0.0009017132551849549
2010-12-20,110.8,-0.0009017132551849549
2010-12-21,110.8,-0.0009017132551849549
2010-12-22,110.8,-0.0009017132551849549
2010-12-23,110.8,-0.0009017132551849549
2010-12-24,110.8,-0.0009017132551849549
2010-12-25,110.8,-0.0009017132551849549
2010-12-26,110.8,-0.0009017132551849549
2010-12-27,110.8,-0.0009017132551849549
2010-12-28,110.8,-0.0009017132551849549
2010-12-29,110.8,-0.0009017132551849549
2010-12-30,110.8,-0.0009017132551849549
2010-12-31,110.8,-0.0009017132551849549
2011-01-01,111.2,0.0036101083032491488
2011-01-02,111.2,0.0036101083032491488
2011-01-03,111.2,0.0036101083032491488
2011-01-04,111.2,0.0036101083032491488
2011-01-05,111.2,0.0036101083032491488
2011-01-06,111.2,0.0036101083032491488
2011-01-07,111.2,0.0036101083032491488
2011-01-08,111.2,0.0036101083032491488
2011-01-09,111.2,0.0036101083032491488
2011-01-10,111.2,0.0036101083032491488
2011-01-11,111.2,0.0036101083032491488
2011-01-12,111.2,0.0036101083032491488
2011-01-13,111.2,0.0036101083032491488
2011-01-14,111.2,0.0036101083032491488
2011-01-15,111.2,0.0036101083032491488
2011-01-16,111.2,0.0036101083032491488
2011-01-17,111.2,0.0036101083032491488
2011-01-18,111.2,0.0036101083032491488
2011-01-19,111.2,0.0036101083032491488
2011-01-20,111.2,0.0036101083032491488
2011-01-21,111.2,0.0036101083032491488
2011-01-22,111.2,0.0036101083032491488
2011-01-23,111.2,0.0036101083032491488
2011-01-24,111.2,0.0036101083032491488
2011-01-25,111.2,0.0036101083032491488
2011-01-26,111.2,0.0036101083032491488
2011-01-27,111.2,0.0036101083032491488
2011-01-28,111.2,0.0036101083032491488
2011-01-29,111.2,0.0036101083032491488
2011-01-30,111.2,0.0036101083032491488
2011-01-31,111.2,0.0036101083032491488
2011-02-01,111.3,0.0008992805755394517
2011-02-02,111.3,0.0008992805755394517
2011-02-03,111.3,0.0008992805755394517
2011-02-04,111.3,0.0008992805755394517
2011-02-05,111.3,0.0008992805755394517
2011-02-06,111.3,0.0008992805755394517
2011-02-07,111.3,0.0008992805755394517
2011-02-08,111.3,0.0008992805755394517
2011-02-09,111.3,0.0008992805755394517
2011-02-10,111.3,0.0008992805755394517
2011-02-11,111.3,0.0008992805755394517
2011-02-12,111.3,0.0008992805755394517
2011-02-13,111.3,0.0008992805755394517
2011-02-14,111.3,0.0008992805755394517
2011-02-15,111.3,0.0008992805755394517
2011-02-16,111.3,0.0008992805755394517
2011-02-17,111.3,0.0008992805755394517
2011-02-18,111.3,0.0008992805755394517
2011-02-19,111.3,0.0008992805755394517
2011-02-20,111.3,0.0008992805755394517
2011-02-21,111.3,0.0008992805755394517
2011-02-22,111.3,0.0008992805755394517
2011-02-23,111.3,0.0008992805755394517
2011-02-24,111.3,0.0008992805755394517
2011-02-25,111.3,0.0008992805755394517
2011-02-26,111.3,0.0008992805755394517
2011-02-27,111.3,0.0008992805755394517
2011-02-28,111.3,0.0008992805755394517
2011-03-01,111.6,0.0026954177897573484
2011-03-02,111.6,0.0026954177897573484
2011-03-03,111.6,0.0026954177897573484
2011-03-04,111.6,0.0026954177897573484
2011-03-05,111.6,0.0026954177897573484
2011-03-06,111.6,0.0026954177897573484
2011-03-07,111.6,0.0026954177897573484
2011-03-08,111.6,0.0026954177897573484
2011-03-09,111.6,0.0026954177897573484
2011-03-10,111.6,0.0026954177897573484
2011-03-11,111.6,0.0026954177897573484
2011-03-12,111.6,0.0026954177897573484
2011-03-13,111.6,0.0026954177897573484
2011-03-14,111.6,0.0026954177897573484
2011-03-15,111.6,0.0026954177897573484
2011-03-16,111.6,0.0026954177897573484
2011-03-17,111.6,0.0026954177897573484
2011-03-18,111.6,0.0026954177897573484
2011-03-19,111.6,0.0026954177897573484
2011-03-20,111.6,0.0026954177897573484
2011-03-21,111.6,0.0026954177897573484
2011-03-22,111.6,0.0026954177897573484
2011-03-23,111.6,0.0026954177897573484
2011-03-24,111.6,0.0026954177897573484
2011-03-25,111.6,0.0026954177897573484
2011-03-26,111.6,0.0026954177897573484
2011-03-27,111.6,0.0026954177897573484
2011-03-28,111.6,0.0026954177897573484
2011-03-29,111.6,0.0026954177897573484
2011-03-30,111.6,0.0026954177897573484
2011-03-31,111.6,0.0026954177897573484
2011-04-01,112.0,0.0035842293906811484
2011-04-02,112.0,0.0035842293906811484
2011-04-03,112.0,0.0035842293906811484
2011-04-04,112.0,0.0035842293906811484
2011-04-05,112.0,0.0035842293906811484
2011-04-06,112.0,0.0035842293906811484
2011-04-07,112.0,0.0035842293906811484
2011-04-08,112.0,0.0035842293906811484
2011-04-09,112.0,0.0035842293906811484
2011-04-10,112.0,0.0035842293906811484
2011-04-11,112.0,0.0035842293906811484
2011-04-12,112.0,0.0035842293906811484
2011-04-13,112.0,0.0035842293906811484
2011-04-14,112.0,0.0035842293906811484
2011-04-15,112.0,0.0035842293906811484
2011-04-16,112.0,0.0035842293906811484
2011-04-17,112.0,0.0035842293906811484
2011-04-18,112.0,0.0035842293906811484
2011-04-19,112.0,0.0035842293906811484
2011-04-20,112.0,0.0035842293906811484
2011-04-21,112.0,0.0035842293906811484
2011-04-22,112.0,0.0035842293906811484
2011-04-23,112.0,0.0035842293906811484
2011-04-24,112.0,0.0035842293906811484
2011-04-25,112.0,0.0035842293906811484
2011-04-26,112.0,0.0035842293906811484
2011-04-27,112.0,0.0035842293906811484
2011-04-28,112.0,0.0035842293906811484
2011-04-29,112.0,0.0035842293906811484
2011-04-30,112.0,0.0035842293906811484
2011-05-01,111.8,-0.0017857142857142794
2011-05-02,111.8,-0.0017857142857142794
2011-05-03,111.8,-0.0017857142857142794
2011-05-04,111.8,-0.0017857142857142794
2011-05-05,111.8,-0.0017857142857142794
2011-05-06,111.8,-0.0017857142857142794
2011-05-07,111.8,-0.0017857142857142794
2011-05-08,111.8,-0.0017857142857142794
2011-05-09,111.8,-0.0017857142857142794
2011-05-10,111.8,-0.0017857142857142794
2011-05-11,111.8,-0.0017857142857142794
2011-05-12,111.8,-0.0017857142857142794
2011-05-13,111.8,-0.0017857142857142794
2011-05-14,111.8,-0.0017857142857142794
2011-05-15,111.8,-0.0017857142857142794
2011-05-16,111.8,-0.0017857142857142794
2011-05-17,111.8,-0.0017857142857142794
2011-05-18,111.8,-0.0017857142857142794
2011-05-19,111.8,-0.0017857142857142794
2011-05-20,111.8,-0.0017857142857142794
2011-05-21,111.8,-0.0017857142857142794
2011-05-22,111.8,-0.0017857142857142794
2011-05-23,111.8,-0.0017857142857142794
2011-05-24,111.8,-0.0017857142857142794
2011-05-25,111.8,-0.0017857142857142794
2011-05-26,111.8,-0.0017857142857142794
2011-05-27,111.8,-0.0017857142857142794
2011-05-28,111.8,-0.0017857142857142794
2011-05-29,111.8,-0.0017857142857142794
2011-05-30,111.8,-0.0017857142857142794
2011-05-31,111.8,-0.0017857142857142794
2011-06-01,112.1,0.0026833631484795006
2011-06-02,112.1,0.0026833631484795006
2011-06-03,112.1,0.0026833631484795006
2011-06-04,112.1,0.0026833631484795006
2011-06-05,112.1,0.0026833631484795006
2011-06-06,112.1,0.0026833631484795006
2011-06-07,112.1,0.0026833631484795006
2011-06-08,112.1,0.0026833631484795006
2011-06-09,112.1,0.0026833631484795006
2011-06-10,112.1,0.0026833631484795006
2011-06-11,112.1,0.0026833631484795006
2011-06-12,112.1,0.0026833631484795006
2011-06-13,112.1,0.0026833631484795006
2011-06-14,112.1,0.0026833631484795006
2011-06-15,112.1,0.0026833631484795006
2011-06-16,112.1,0.0026833631484795006
2011-06-17,112.1,0.0026833631484795006
2011-06-18,112.1,0.0026833631484795006
2011-06-19,112.1,0.0026833631484795006
2011-06-20,112.1,0.0026833631484795006
2011-06-21,112.1,0.0026833631484795006
2011-06-22,112.1,0.0026833631484795006
2011-06-23,112.1,0.0026833631484795006
2011-06-24,112.1,0.0026833631484795006
2011-06-25,112.1,0.0026833631484795006
2011-06-26,112.1,0.0026833631484795006
2011-06-27,112.1,0.0026833631484795006
2011-06-28,112.1,0.0026833631484795006
2011-06-29,112.1,0.0026833631484795006
2011-06-30,112.1,0.0026833631484795006
2011-07-01,112.2,0.000892060660125038
2011-07-02,112.2,0.000892060660125038
2011-07-03,112.2,0.000892060660125038
2011-07-04,112.2,0.000892060660125038
2011-07-05,112.2,0.000892060660125038
2011-07-06,112.2,0.000892060660125038
2011-07-07,112.2,0.000892060660125038
2011-07-08,112.2,0.000892060660125038
2011-07-09,112.2,0.000892060660125038
2011-07-10,112.2,0.000892060660125038
2011-07-11,112.2,0.000892060660125038
2011-07-12,112.2,0.000892060660125038
2011-07-13,112.2,0.000892060660125038
2011-07-14,112.2,0.000892060660125038
2011-07-15,112.2,0.000892060660125038
2011-07-16,112.2,0.000892060660125038
2011-07-17,112.2,0.000892060660125038
2011-07-18,112.2,0.000892060660125038
2011-07-19,112.2,0.000892060660125038
2011-07-20,112.2,0.000892060660125038
2011-07-21,112.2,0.000892060660125038
2011-07-22,112.2,0.000892060660125038
2011-07-23,112.2,0.000892060660125038
2011-07-24,112.2,0.000892060660125038
2011-07-25,112.2,0.000892060660125038
2011-07-26,112.2,0.000892060660125038
2011-07-27,112.2,0.000892060660125038
2011-07-28,112.2,0.000892060660125038
2011-07-29,112.2,0.000892060660125038
2011-07-30,112.2,0.000892060660125038
2011-07-31,112.2,0.000892060660125038
2011-08-01,112.2,0.0
2011-08-02,112.2,0.0
2011-08-03,112.2,0.0
2011-08-04,112.2,0.0
2011-08-05,112.2,0.0
2011-08-06,112.2,0.0
2011-08-07,112.2,0.0
2011-08-08,112.2,0.0
2011-08-09,112.2,0.0
2011-08-10,112.2,0.0
2011-08-11,112.2,0.0
2011-08-12,112.2,0.0
2011-08-13,112.2,0.0
2011-08-14,112.2,0.0
2011-08-15,112.2,0.0
2011-08-16,112.2,0.0
2011-08-17,112.2,0.0
2011-08-18,112.2,0.0
2011-08-19,112.2,0.0
2011-08-20,112.2,0.0
2011-08-21,112.2,0.0
2011-08-22,112.2,0.0
2011-08-23,112.2,0.0
2011-08-24,112.2,0.0
2011-08-25,112.2,0.0
2011-08-26,112.2,0.0
2011-08-27,112.2,0.0
2011-08-28,112.2,0.0
2011-08-29,112.2,0.0
2011-08-30,112.2,0.0
2011-08-31,112.2,0.0
2011-09-01,112.1,-0.0008912655971480277
2011-09-02,112.1,-0.0008912655971480277
2011-09-03,112.1,-0.0008912655971480277
2011-09-04,112.1,-0.0008912655971480277
2011-09-05,112.1,-0.0008912655971480277
2011-09-06,112.1,-0.0008912655971480277
2011-09-07,112.1,-0.0008912655971480277
2011-09-08,112.1,-0.0008912655971480277
2011-09-09,112.1,-0.0008912655971480277
2011-09-10,112.1,-0.0008912655971480277
2011-09-11,112.1,-0.0008912655971480277
2011-09-12,112.1,-0.0008912655971480277
2011-09-13,112.1,-0.0008912655971480277
2011-09-14,112.1,-0.0008912655971480277
2011-09-15,112.1,-0.0008912655971480277
2011-09-16,112.1,-0.0008912655971480277
2011-09-17,112.1,-0.0008912655971480277
2011-09-18,112.1,-0.0008912655971480277
2011-09-19,112.1,-0.0008912655971480277
2011-09-20,112.1,-0.0008912655971480277
2011-09-21,112.1,-0.0008912655971480277
2011-09-22,112.1,-0.0008912655971480277
2011-09-23,112.1,-0.0008912655971480277
2011-09-24,112.1,-0.0008912655971480277
2011-09-25,112.1,-0.0008912655971480277
2011-09-26,112.1,-0.0008912655971480277
2011-09-27,112.1,-0.0008912655971480277
2011-09-28,112.1,-0.0008912655971480277
2011-09-29,112.1,-0.0008912655971480277
2011-09-30,112.1,-0.0008912655971480277
2011-10-01,113.8,0.015165031222123204
2011-10-02,113.8,0.015165031222123204
2011-10-03,113.8,0.015165031222123204
2011-10-04,113.8,0.015165031222123204
2011-10-05,113.8,0.015165031222123204
2011-10-06,113.8,0.015165031222123204
2011-10-07,113.8,0.015165031222123204
2011-10-08,113.8,0.015165031222123204
2011-10-09,113.8,0.015165031222123204
2011-10-10,113.8,0.015165031222123204
2011-10-11,113.8,0.015165031222123204
2011-10-12,113.8,0.015165031222123204
2011-10-13,113.8,0.015165031222123204
2011-10-14,113.8,0.015165031222123204
2011-10-15,113.8,0.015165031222123204
2011-10-16,113.8,0.015165031222123204
2011-10-17,113.8,0.015165031222123204
2011-10-18,113.8,0.015165031222123204
2011-10-19,113.8,0.015165031222123204
2011-10-20,113.8,0.015165031222123204
2011-10-21,113.8,0.015165031222123204
2011-10-22,113.8,0.015165031222123204
2011-10-23,113.8,0.015165031222123204
2011-10-24,113.8,0.015165031222123204
2011-10-25,113.8,0.015165031222123204
2011-10-26,113.8,0.015165031222123204
2011-10-27,113.8,0.015165031222123204
2011-10-28,113.8,0.015165031222123204
2011-10-29,113.8,0.015165031222123204
2011-10-30,113.8,0.015165031222123204
2011-10-31,113.8,0.015165031222123204
2011-11-01,113.9,0.0008787346221441616
2011-11-02,113.9,0.0008787346221441616
2011-11-03,113.9,0.0008787346221441616
2011-11-04,113.9,0.0008787346221441616
2011-11-05,113.9,0.0008787346221441616
2011-11-06,113.9,0.0008787346221441616
2011-11-07,113.9,0.0008787346221441616
2011-11-08,113.9,0.0008787346221441616
2011-11-09,113.9,0.0008787346221441616
2011-11-10,113.9,0.0008787346221441616
2011-11-11,113.9,0.0008787346221441616
2011-11-12,113.9,0.0008787346221441616
2011-11-13,113.9,0.0008787346221441616
2011-11-14,113.9,0.0008787346221441616
2011-11-15,113.9,0.0008787346221441616
2011-11-16,113.9,0.0008787346221441616
2011-11-17,113.9,0.0008787346221441616
2011-11-18,113.9,0.0008787346221441616
2011-11-19,113.9,0.0008787346221441616
2011-11-20,113.9,0.0008787346221441616
2011-11-21,113.9,0.0008787346221441616
2011-11-22,113.9,0.0008787346221441616
2011-11-23,113.9,0.0008787346221441616
2011-11-24,113.9,0.0008787346221441616
2011-11-25,113.9,0.0008787346221441616
2011-11-26,113.9,0.0008787346221441616
2011-11-27,113.9,0.0008787346221441616
2011-11-28,113.9,0.0008787346221441616
2011-11-29,113.9,0.0008787346221441616
2011-11-30,113.9,0.0008787346221441616
2011-12-01,113.9,0.0
2011-12-02,113.9,0.0
2011-12-03,113.9,0.0
2011-12-04,113.9,0.0
2011-12-05,113.9,0.0
2011-12-06,113.9,0.0
2011-12-07,113.9,0.0
2011-12-08,113.9,0.0
2011-12-09,113.9,0.0
2011-12-10,113.9,0.0
2011-12-11,113.9,0.0
2011-12-12,113.9,0.0
2011-12-13,113.9,0.0
2011-12-14,113.9,0.0
2011-12-15,113.9,0.0
2011-12-16,113.9,0.0
2011-12-17,113.9,0.0
2011-12-18,113.9,0.0
2011-12-19,113.9,0.0
2011-12-20,113.9,0.0
2011-12-21,113.9,0.0
2011-12-22,113.9,0.0
2011-12-23,113.9,0.0
2011-12-24,113.9,0.0
2011-12-25,113.9,0.0
2011-12-26,113.9,0.0
2011-12-27,113.9,0.0
2011-12-28,113.9,0.0
2011-12-29,113.9,0.0
2011-12-30,113.9,0.0
2011-12-31,113.9,0.0
2012-01-01,114.3,0.0035118525021948788
2012-01-02,114.3,0.0035118525021948788
2012-01-03,114.3,0.0035118525021948788
2012-01-04,114.3,0.0035118525021948788
2012-01-05,114.3,0.0035118525021948788
2012-01-06,114.3,0.0035118525021948788
2012-01-07,114.3,0.0035118525021948788
2012-01-08,114.3,0.0035118525021948788
2012-01-09,114.3,0.0035118525021948788
2012-01-10,114.3,0.0035118525021948788
2012-01-11,114.3,0.0035118525021948788
2012-01-12,114.3,0.0035118525021948788
2012-01-13,114.3,0.0035118525021948788
2012-01-14,114.3,0.0035118525021948788
2012-01-15,114.3,0.0035118525021948788
2012-01-16,114.3,0.0035118525021948788
2012-01-17,114.3,0.0035118525021948788
2012-01-18,114.3,0.0035118525021948788
2012-01-19,114.3,0.0035118525021948788
2012-01-20,114.3,0.0035118525021948788
2012-01-21,114.3,0.0035118525021948788
2012-01-22,114.3,0.0035118525021948788
2012-01-23,114.3,0.0035118525021948788
2012-01-24,114.3,0.0035118525021948788
2012-01-25,114.3,0.0035118525021948788
2012-01-26,114.3,0.0035118525021948788
2012-01-27,114.3,0.0035118525021948788
2012-01-28,114.3,0.0035118525021948788
2012-01-29,114.3,0.0035118525021948788
2012-01-30,114.3,0.0035118525021948788
2012-01-31,114.3,0.0035118525021948788
2012-01-01,114.3,0.0
2012-01-02,114.3,0.0
2012-01-03,114.3,0.0
2012-01-04,114.3,0.0
2012-01-05,114.3,0.0
2012-01-06,114.3,0.0
2012-01-07,114.3,0.0
2012-01-08,114.3,0.0
2012-01-09,114.3,0.0
2012-01-10,114.3,0.0
2012-01-11,114.3,0.0
2012-01-12,114.3,0.0
2012-01-13,114.3,0.0
2012-01-14,114.3,0.0
2012-01-15,114.3,0.0
2012-01-16,114.3,0.0
2012-01-17,114.3,0.0
2012-01-18,114.3,0.0
2012-01-19,114.3,0.0
2012-01-20,114.3,0.0
2012-01-21,114.3,0.0
2012-01-22,114.3,0.0
2012-01-23,114.3,0.0
2012-01-24,114.3,0.0
2012-01-25,114.3,0.0
2012-01-26,114.3,0.0
2012-01-27,114.3,0.0
2012-01-28,114.3,0.0
2012-01-29,114.3,0.0
2012-01-30,114.3,0.0
2012-01-31,114.3,0.0
2012-02-01,114.2,-0.0008748906386700783
2012-02-02,114.2,-0.0008748906386700783
2012-02-03,114.2,-0.0008748906386700783
2012-02-04,114.2,-0.0008748906386700783
2012-02-05,114.2,-0.0008748906386700783
2012-02-06,114.2,-0.0008748906386700783
2012-02-07,114.2,-0.0008748906386700783
2012-02-08,114.2,-0.0008748906386700783
2012-02-09,114.2,-0.0008748906386700783
